Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-08-22,39.6,39.75,39.5,39.7,2652000,12.3,FEMSAUBD.MX
2000-08-23,39.55,39.9,39.3,39.3,2430000,12.18,FEMSAUBD.MX
2000-08-24,39.5,39.5,39.1,39.3,747000,12.18,FEMSAUBD.MX
2000-08-25,39.5,39.5,38.95,39.1,1152000,12.12,FEMSAUBD.MX
2000-08-28,39.0,39.2,39.0,39.2,696000,12.15,FEMSAUBD.MX
2000-08-29,39.2,39.9,39.1,39.6,3888000,12.27,FEMSAUBD.MX
2000-08-30,39.85,41.2,39.85,41.2,6852000,12.77,FEMSAUBD.MX
2000-08-31,41.7,42.0,41.3,41.6,7836000,12.89,FEMSAUBD.MX
2000-09-01,42.2,42.5,41.7,42.0,6051000,13.02,FEMSAUBD.MX
2000-09-04,41.7,42.0,41.6,41.7,711000,12.92,FEMSAUBD.MX
2000-09-05,41.6,42.15,41.6,42.0,8889000,13.02,FEMSAUBD.MX
2000-09-06,41.95,42.6,41.4,41.6,6549000,12.89,FEMSAUBD.MX
2000-09-07,42.0,42.5,41.5,42.2,4446000,13.08,FEMSAUBD.MX
2000-09-08,41.85,41.85,41.5,41.7,2016000,12.92,FEMSAUBD.MX
2000-09-11,41.45,41.6,40.95,40.95,1995000,12.69,FEMSAUBD.MX
2000-09-12,40.4,40.55,40.0,40.0,1887000,12.4,FEMSAUBD.MX
2000-09-13,40.0,41.0,39.9,41.0,2334000,12.71,FEMSAUBD.MX
2000-09-14,41.3,41.3,40.85,41.0,3036000,12.71,FEMSAUBD.MX
2000-09-15,40.7,41.4,40.65,41.3,4335000,12.8,FEMSAUBD.MX
2000-09-18,41.3,41.3,40.5,40.5,1254000,12.55,FEMSAUBD.MX
2000-09-19,40.5,40.5,39.1,39.1,3756000,12.12,FEMSAUBD.MX
2000-09-20,39.5,40.1,39.2,40.0,3534000,12.4,FEMSAUBD.MX
2000-09-21,39.8,39.8,39.2,39.35,663000,12.19,FEMSAUBD.MX
2000-09-22,38.7,38.8,38.45,38.7,3738000,11.99,FEMSAUBD.MX
2000-09-25,39.0,39.5,39.0,39.3,4959000,12.18,FEMSAUBD.MX
2000-09-26,39.2,39.3,38.8,38.8,1869000,12.02,FEMSAUBD.MX
2000-09-27,38.75,38.75,37.5,37.7,2916000,11.68,FEMSAUBD.MX
2000-09-28,37.5,37.75,36.95,37.15,3495000,11.51,FEMSAUBD.MX
2000-09-29,36.95,37.2,36.0,36.7,2544000,11.37,FEMSAUBD.MX
2000-10-02,37.0,37.2,36.4,36.7,2817000,11.37,FEMSAUBD.MX
2000-10-03,36.75,36.9,36.3,36.4,4686000,11.28,FEMSAUBD.MX
2000-10-04,36.35,36.6,35.9,36.2,3513000,11.22,FEMSAUBD.MX
2000-10-05,36.2,36.2,36.2,36.2,0,11.22,FEMSAUBD.MX
2000-10-06,36.15,36.15,35.4,35.65,522000,11.05,FEMSAUBD.MX
2000-10-09,35.1,35.4,34.85,35.4,810000,10.97,FEMSAUBD.MX
2000-10-10,35.3,36.95,34.75,36.15,1980000,11.2,FEMSAUBD.MX
2000-10-11,37.0,37.8,35.5,35.8,3024000,11.09,FEMSAUBD.MX
2000-10-12,36.0,36.0,34.5,34.9,3444000,10.82,FEMSAUBD.MX
2000-10-13,34.5,35.2,34.15,34.15,3420000,10.58,FEMSAUBD.MX
