Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2009-05-01,43.0,43.0,43.0,43.0,0,37.27,ASURB.MX
2009-05-04,43.1,45.65,43.1,44.83,1368400,38.86,ASURB.MX
2009-05-05,44.92,46.0,44.4,45.9,628900,39.79,ASURB.MX
2009-05-06,45.81,46.44,45.5,45.8,1201500,39.7,ASURB.MX
2009-05-07,46.0,47.3,45.85,47.15,2237500,40.87,ASURB.MX
2009-05-08,41.5,43.0,40.8,41.13,2514500,35.65,ASURB.MX
2009-05-11,40.8,40.8,38.5,39.19,2743000,33.97,ASURB.MX
2009-05-12,39.53,39.63,39.0,39.35,1572100,34.11,ASURB.MX
2009-05-13,39.34,39.55,38.81,38.81,912800,33.64,ASURB.MX
2009-05-14,38.8,38.89,38.16,38.79,255800,33.62,ASURB.MX
2009-05-15,39.04,41.41,38.92,40.95,1674000,35.5,ASURB.MX
2009-05-18,41.0,41.2,40.5,40.91,470400,35.46,ASURB.MX
2009-05-19,41.2,42.0,40.51,41.89,1019100,36.31,ASURB.MX
2009-05-20,41.98,42.81,41.98,42.72,830800,37.03,ASURB.MX
2009-05-21,41.95,42.3,41.5,41.76,555400,36.2,ASURB.MX
2009-05-22,41.76,43.55,41.65,43.42,621600,37.64,ASURB.MX
2009-05-25,43.0,43.0,42.75,42.95,463400,37.23,ASURB.MX
2009-05-26,43.07,44.35,42.9,44.2,501700,38.31,ASURB.MX
2009-05-27,44.46,44.9,43.5,44.1,215800,38.23,ASURB.MX
2009-05-28,44.3,45.05,44.18,44.85,1205600,38.88,ASURB.MX
2009-05-29,45.1,46.3,45.1,45.3,392300,39.27,ASURB.MX
2009-06-01,45.4,47.7,45.4,47.6,530200,41.26,ASURB.MX
2009-06-02,47.1,49.6,47.04,49.05,844300,42.52,ASURB.MX
2009-06-03,48.56,48.9,47.42,47.56,910000,41.22,ASURB.MX
2009-06-04,47.55,48.78,47.41,48.78,466300,42.28,ASURB.MX
2009-06-05,49.0,51.6,49.0,50.3,552900,43.6,ASURB.MX
2009-06-08,49.9,51.33,49.9,51.19,472500,44.37,ASURB.MX
2009-06-09,50.9,51.5,50.32,51.5,286700,44.64,ASURB.MX
2009-06-10,51.97,52.74,51.43,51.58,157100,44.71,ASURB.MX
2009-06-11,52.0,52.0,49.01,50.8,393500,44.03,ASURB.MX
2009-06-12,51.02,51.03,50.57,51.0,84400,44.21,ASURB.MX
2009-06-15,50.51,50.51,49.1,49.34,93200,42.77,ASURB.MX
2009-06-16,49.09,49.25,47.98,48.48,280300,42.02,ASURB.MX
2009-06-17,47.45,48.03,46.15,47.71,342800,41.35,ASURB.MX
2009-06-18,47.68,48.35,47.36,48.35,477000,41.91,ASURB.MX
2009-06-19,48.3,49.5,48.08,49.34,213300,42.77,ASURB.MX
2009-06-22,48.91,49.0,47.84,48.1,255700,41.69,ASURB.MX
2009-06-23,47.7,47.7,46.65,47.0,95000,40.74,ASURB.MX
2009-06-24,47.65,48.8,47.36,48.7,96500,42.21,ASURB.MX
2009-06-25,48.95,51.6,48.51,51.36,277500,44.52,ASURB.MX
2009-06-26,51.25,53.9,50.5,51.0,495500,44.21,ASURB.MX
2009-06-29,51.0,51.5,51.0,51.08,66700,44.28,ASURB.MX
2009-06-30,51.2,51.58,50.95,51.58,346300,44.71,ASURB.MX
2009-07-01,51.29,51.3,50.8,51.2,137000,44.38,ASURB.MX
2009-07-02,50.65,51.0,50.5,51.0,53500,44.21,ASURB.MX
2009-07-03,51.12,51.5,51.12,51.5,11600,44.64,ASURB.MX
2009-07-06,51.17,51.43,51.0,51.43,69700,44.58,ASURB.MX
2009-07-07,51.3,51.3,50.62,50.76,196700,44.0,ASURB.MX
2009-07-08,50.5,50.5,47.69,48.03,339600,41.63,ASURB.MX
2009-07-09,49.0,50.13,49.0,49.25,290900,42.69,ASURB.MX
2009-07-10,49.39,49.7,49.0,49.3,216700,42.73,ASURB.MX
2009-07-13,53.46,53.78,49.43,53.48,0,46.36,ASURB.MX
2009-07-14,53.9,54.51,53.7,53.7,1031500,46.55,ASURB.MX
2009-07-15,54.0,55.8,54.0,54.82,1362500,47.52,ASURB.MX
2009-07-16,55.0,56.0,52.66,52.74,609100,45.71,ASURB.MX
2009-07-17,52.72,54.9,52.53,54.35,254300,47.11,ASURB.MX
2009-07-20,54.09,57.57,54.09,56.49,261000,48.97,ASURB.MX
2009-07-21,56.48,56.84,54.5,56.19,143200,48.71,ASURB.MX
2009-07-22,55.91,55.91,54.0,54.22,195800,47.0,ASURB.MX
2009-07-23,54.53,57.0,54.3,56.85,166800,49.28,ASURB.MX
2009-07-24,57.0,57.2,54.5,54.51,164100,47.25,ASURB.MX
2009-07-27,54.51,55.15,53.5,54.39,120200,47.14,ASURB.MX
2009-07-28,53.8,55.35,53.79,54.89,98400,47.58,ASURB.MX
2009-07-29,55.3,56.5,54.71,56.5,455900,48.97,ASURB.MX
2009-07-30,56.65,58.59,56.65,58.35,439200,50.58,ASURB.MX
2009-07-31,58.35,59.4,57.54,58.8,372200,50.97,ASURB.MX
2009-08-03,58.8,59.0,58.03,58.4,137800,50.62,ASURB.MX
2009-08-04,58.09,58.2,57.33,57.45,101100,49.8,ASURB.MX
2009-08-05,57.5,58.0,57.0,57.5,184200,49.84,ASURB.MX
2009-08-06,57.26,57.5,56.81,56.81,205800,49.24,ASURB.MX
2009-08-07,57.68,58.0,57.5,57.8,301800,50.1,ASURB.MX
2009-08-10,57.9,58.55,57.86,58.1,146500,50.36,ASURB.MX
2009-08-11,58.0,58.0,57.42,57.85,92200,50.14,ASURB.MX
2009-08-12,58.2,58.6,57.3,57.56,144500,49.89,ASURB.MX
2009-08-13,57.58,57.78,57.27,57.54,129300,49.88,ASURB.MX
2009-08-14,57.31,57.4,56.93,57.19,128400,49.57,ASURB.MX
2009-08-17,56.8,56.8,55.75,56.0,145600,48.54,ASURB.MX
2009-08-18,55.77,55.8,54.92,55.13,289300,47.79,ASURB.MX
2009-08-19,54.6,55.2,54.2,54.82,135300,47.52,ASURB.MX
2009-08-20,54.99,55.18,54.65,54.65,137600,47.37,ASURB.MX
2009-08-21,55.05,56.4,54.67,56.09,469700,48.62,ASURB.MX
2009-08-24,56.4,58.1,56.03,56.65,412700,49.1,ASURB.MX
2009-08-25,56.99,56.99,56.43,56.5,276700,48.97,ASURB.MX
2009-08-26,56.7,56.92,55.9,55.9,331200,48.45,ASURB.MX
2009-08-27,56.2,57.38,55.7,56.51,381400,48.98,ASURB.MX
2009-08-28,57.09,57.2,56.79,56.79,156400,49.23,ASURB.MX
2009-08-31,56.75,56.75,54.46,54.51,331000,47.25,ASURB.MX
2009-09-01,55.3,55.35,53.97,54.35,398300,47.11,ASURB.MX
2009-09-02,54.4,54.99,54.0,54.95,318100,47.63,ASURB.MX
2009-09-03,55.0,55.9,54.85,55.02,319300,47.69,ASURB.MX
2009-09-04,55.15,55.5,54.35,55.5,189200,48.11,ASURB.MX
2009-09-07,55.39,57.24,55.37,57.24,6600,49.62,ASURB.MX
2009-09-08,56.51,56.55,56.08,56.45,208900,48.93,ASURB.MX
2009-09-09,56.6,57.19,55.25,55.5,183600,48.11,ASURB.MX
2009-09-10,55.97,57.8,55.97,57.8,381400,50.1,ASURB.MX
2009-09-11,57.74,58.95,57.74,58.5,307800,50.71,ASURB.MX
2009-09-14,58.04,58.04,56.37,56.77,94900,49.21,ASURB.MX
2009-09-15,57.0,57.1,56.6,56.7,102100,49.15,ASURB.MX
2009-09-16,56.7,56.7,56.7,56.7,0,49.15,ASURB.MX
2009-09-17,55.7,57.91,55.7,57.75,761400,50.06,ASURB.MX
2009-09-18,58.0,58.0,57.2,58.0,131700,50.27,ASURB.MX
2009-09-21,57.8,58.53,57.45,58.53,92900,50.73,ASURB.MX
2009-09-22,58.5,58.7,58.1,58.66,189200,50.85,ASURB.MX
2009-09-23,55.39,58.67,55.2,55.95,0,48.5,ASURB.MX
2009-09-24,55.56,55.56,54.51,55.4,127100,48.02,ASURB.MX
2009-09-25,55.37,56.15,54.99,56.15,82000,48.67,ASURB.MX
2009-09-28,56.42,57.55,56.3,57.4,164100,49.75,ASURB.MX
2009-09-29,57.7,58.51,57.7,58.27,369300,50.51,ASURB.MX
2009-09-30,58.38,58.5,57.69,57.7,393600,50.01,ASURB.MX
2009-10-01,58.17,59.0,57.3,57.5,403800,49.84,ASURB.MX
2009-10-02,57.08,57.55,57.0,57.15,61200,49.54,ASURB.MX
2009-10-05,57.25,59.69,57.25,59.48,354200,51.56,ASURB.MX
2009-10-06,60.0,60.98,59.46,59.9,297400,51.92,ASURB.MX
2009-10-07,59.9,60.2,59.75,59.75,149600,51.79,ASURB.MX
2009-10-08,60.0,60.0,58.95,59.22,254300,51.33,ASURB.MX
2009-10-09,59.37,59.61,58.39,58.8,94100,50.97,ASURB.MX
2009-10-12,59.0,59.7,58.8,59.64,75200,51.7,ASURB.MX
2009-10-13,59.61,60.05,59.2,59.71,126200,51.76,ASURB.MX
2009-10-14,60.0,61.0,59.77,60.41,241700,52.36,ASURB.MX
2009-10-15,60.25,60.43,59.0,59.13,94100,51.25,ASURB.MX
2009-10-16,59.13,60.06,58.9,59.5,109400,51.57,ASURB.MX
2009-10-19,59.01,59.99,59.01,59.43,214500,51.51,ASURB.MX
2009-10-20,59.71,61.3,59.45,61.3,437400,53.13,ASURB.MX
2009-10-21,61.37,61.9,60.79,60.9,253300,52.79,ASURB.MX
2009-10-22,60.67,60.67,58.49,58.68,350600,50.86,ASURB.MX
2009-10-23,59.0,59.0,57.13,57.57,203100,49.9,ASURB.MX
2009-10-26,57.35,57.72,56.74,56.74,75400,49.18,ASURB.MX
2009-10-27,56.0,57.1,55.19,55.5,154600,48.11,ASURB.MX
2009-10-28,56.6,56.75,55.45,56.3,75900,48.8,ASURB.MX
2009-10-29,57.81,57.86,56.8,57.11,132600,49.5,ASURB.MX
2009-10-30,56.15,56.15,53.75,54.0,312300,46.81,ASURB.MX
2009-11-02,54.0,54.0,54.0,54.0,0,46.81,ASURB.MX
2009-11-03,55.59,56.71,55.25,56.68,89900,49.13,ASURB.MX
2009-11-04,56.7,57.2,56.7,56.83,120100,49.26,ASURB.MX
2009-11-05,57.0,58.08,57.0,57.48,149300,49.82,ASURB.MX
2009-11-06,57.45,58.82,57.45,58.82,193700,50.98,ASURB.MX
2009-11-09,59.5,60.25,59.36,59.77,54200,51.81,ASURB.MX
2009-11-10,59.77,59.84,58.87,59.0,352200,51.14,ASURB.MX
2009-11-11,58.9,59.53,58.9,59.42,82100,51.5,ASURB.MX
2009-11-12,59.6,60.0,59.6,59.65,296500,51.7,ASURB.MX
2009-11-13,60.0,60.05,59.2,59.81,74000,51.84,ASURB.MX
2009-11-16,59.81,59.81,59.81,59.81,0,51.84,ASURB.MX
2009-11-17,61.05,61.5,60.7,60.86,136000,52.75,ASURB.MX
2009-11-18,61.06,61.85,61.03,61.25,161700,53.09,ASURB.MX
2009-11-19,61.23,61.4,60.0,60.43,246600,52.38,ASURB.MX
2009-11-20,60.0,60.2,59.48,60.2,114100,52.18,ASURB.MX
2009-11-23,60.95,62.4,60.86,61.25,179500,53.09,ASURB.MX
2009-11-24,61.46,62.5,61.18,62.15,186400,53.87,ASURB.MX
2009-11-25,61.64,63.37,61.36,63.04,120000,54.64,ASURB.MX
2009-11-26,63.23,63.23,62.85,63.0,24300,54.61,ASURB.MX
2009-11-27,62.09,62.2,61.42,62.0,30500,53.74,ASURB.MX
2009-11-30,62.0,63.05,61.8,63.05,336100,54.65,ASURB.MX
2009-12-01,67.12,67.3,63.15,67.3,0,58.34,ASURB.MX
2009-12-02,67.32,69.01,67.32,68.45,570200,59.33,ASURB.MX
2009-12-03,68.58,69.25,66.66,67.17,353900,58.22,ASURB.MX
2009-12-04,67.27,68.18,66.99,68.0,568300,58.94,ASURB.MX
2009-12-07,67.9,67.95,66.85,67.0,99100,58.08,ASURB.MX
2009-12-08,66.95,67.1,66.4,66.43,237900,57.58,ASURB.MX
2009-12-09,66.64,66.72,65.3,65.63,75700,56.89,ASURB.MX
2009-12-10,65.84,66.33,65.0,65.65,480900,56.9,ASURB.MX
2009-12-11,66.0,68.5,66.0,68.5,347700,59.38,ASURB.MX
2009-12-14,68.4,70.06,68.4,69.36,549500,60.12,ASURB.MX
2009-12-15,69.93,75.0,69.7,70.71,146500,61.29,ASURB.MX
2009-12-16,70.8,70.93,69.25,70.05,209600,60.72,ASURB.MX
2009-12-17,70.62,72.26,69.73,70.65,138400,61.24,ASURB.MX
2009-12-18,70.68,70.68,67.75,69.06,91900,59.86,ASURB.MX
2009-12-21,69.5,70.28,68.36,69.1,84600,59.9,ASURB.MX
2009-12-22,68.96,68.96,68.02,68.4,82000,59.29,ASURB.MX
2009-12-23,68.31,68.75,67.81,68.75,67800,59.59,ASURB.MX
2009-12-24,68.6,68.63,67.5,67.82,20800,58.79,ASURB.MX
2009-12-25,67.82,67.82,67.82,67.82,0,58.79,ASURB.MX
2009-12-28,68.27,69.3,68.2,69.0,72600,59.81,ASURB.MX
2009-12-29,69.07,69.45,67.89,68.4,67300,59.29,ASURB.MX
2009-12-30,68.0,68.68,68.0,68.35,75000,59.25,ASURB.MX
2009-12-31,68.47,68.47,67.0,67.79,119100,58.76,ASURB.MX
2010-01-01,67.79,67.79,67.79,67.79,0,58.76,ASURB.MX
2010-01-04,68.74,71.03,68.4,70.81,88400,61.38,ASURB.MX
2010-01-05,71.2,72.74,70.93,71.48,42300,61.96,ASURB.MX
2010-01-06,71.48,72.99,71.33,72.99,74500,63.27,ASURB.MX
2010-01-07,73.0,73.4,72.8,73.15,877500,63.41,ASURB.MX
2010-01-08,73.0,74.5,71.69,71.91,220200,62.33,ASURB.MX
2010-01-11,72.7,72.93,69.99,70.7,126300,61.28,ASURB.MX
2010-01-12,70.22,70.72,69.02,69.24,605500,60.02,ASURB.MX
2010-01-13,68.79,69.23,68.59,68.78,898600,59.62,ASURB.MX
2010-01-14,68.8,69.48,68.59,69.4,686600,60.16,ASURB.MX
2010-01-15,69.5,69.5,67.71,68.9,324300,59.72,ASURB.MX
2010-01-18,69.21,70.21,69.21,70.21,14400,60.86,ASURB.MX
2010-01-19,69.7,69.88,68.59,69.0,1090900,59.81,ASURB.MX
2010-01-20,68.75,68.99,67.6,68.49,912000,59.37,ASURB.MX
2010-01-21,68.57,68.75,66.66,68.0,275100,58.94,ASURB.MX
2010-01-22,68.55,68.55,66.26,66.88,1448100,57.97,ASURB.MX
2010-01-25,66.81,67.54,65.49,66.0,1688600,57.21,ASURB.MX
2010-01-26,66.7,66.78,64.99,65.49,1423800,56.77,ASURB.MX
2010-01-27,65.32,75.11,63.84,63.86,1435400,55.35,ASURB.MX
2010-01-28,63.86,65.1,62.59,64.95,732100,56.3,ASURB.MX
2010-01-29,64.86,68.0,60.99,68.0,5215700,58.94,ASURB.MX
2010-02-01,68.0,68.0,68.0,68.0,0,58.94,ASURB.MX
2010-02-02,64.52,65.81,63.83,65.81,1634800,57.04,ASURB.MX
2010-02-03,65.79,65.79,64.53,64.79,335000,56.16,ASURB.MX
2010-02-04,64.22,64.23,62.61,63.01,239200,54.62,ASURB.MX
2010-02-05,61.98,62.73,60.92,62.73,273500,54.37,ASURB.MX
2010-02-08,62.44,62.98,61.84,62.48,557400,54.16,ASURB.MX
2010-02-09,63.11,64.73,63.11,64.24,170300,55.68,ASURB.MX
2010-02-10,65.0,65.64,64.53,65.13,177600,56.45,ASURB.MX
2010-02-11,65.69,66.76,65.0,65.6,328300,56.86,ASURB.MX
2010-02-12,65.0,65.64,64.83,65.6,214700,56.86,ASURB.MX
2010-02-15,67.02,67.02,60.5,65.7,41300,56.95,ASURB.MX
2010-02-16,66.0,66.0,64.9,65.59,152700,56.85,ASURB.MX
2010-02-17,66.25,66.94,65.46,65.99,291200,57.2,ASURB.MX
2010-02-18,65.66,67.13,59.13,65.5,217600,56.77,ASURB.MX
2010-02-19,66.5,66.5,64.65,65.9,213900,57.12,ASURB.MX
2010-02-22,65.99,66.5,65.6,65.8,231900,57.04,ASURB.MX
2010-02-23,65.8,66.67,65.42,65.94,249600,57.16,ASURB.MX
2010-02-24,66.36,66.73,65.6,66.36,72800,57.52,ASURB.MX
2010-02-25,66.68,66.88,66.31,66.68,202900,57.8,ASURB.MX
2010-02-26,68.37,68.7,66.34,68.37,474800,59.26,ASURB.MX
2010-03-01,67.9,68.33,66.7,67.9,102600,58.86,ASURB.MX
2010-03-02,68.1,68.86,67.97,68.1,77800,59.03,ASURB.MX
2010-03-03,66.61,67.58,65.9,66.61,225400,57.74,ASURB.MX
2010-03-04,67.69,67.8,66.5,67.69,280100,58.67,ASURB.MX
2010-03-05,67.85,69.0,67.5,67.85,256700,58.81,ASURB.MX
2010-03-08,69.15,69.16,67.55,69.15,78900,59.94,ASURB.MX
2010-03-09,68.87,69.44,68.48,68.87,75300,59.7,ASURB.MX
2010-03-10,69.58,70.2,68.93,69.58,166700,60.31,ASURB.MX
2010-03-11,68.46,69.5,68.23,68.46,198700,59.34,ASURB.MX
2010-03-12,69.7,70.0,68.94,69.7,331500,60.42,ASURB.MX
2010-03-15,69.77,69.77,69.77,69.77,0,60.48,ASURB.MX
2010-03-16,67.89,69.7,67.49,67.89,89800,58.85,ASURB.MX
2010-03-17,65.86,67.79,65.6,65.86,303000,57.09,ASURB.MX
2010-03-18,64.89,66.07,64.46,64.89,208300,56.25,ASURB.MX
2010-03-19,64.41,65.42,64.09,64.41,161900,55.83,ASURB.MX
2010-03-22,64.01,64.98,63.86,64.01,289400,55.48,ASURB.MX
2010-03-23,62.31,64.12,62.29,62.31,830600,54.01,ASURB.MX
2010-03-24,62.48,62.87,61.72,62.48,539000,54.16,ASURB.MX
2010-03-25,65.36,66.86,62.62,65.36,784600,56.65,ASURB.MX
2010-03-26,65.46,66.67,65.32,65.46,555700,56.74,ASURB.MX
2010-03-29,67.68,68.24,65.85,67.68,424100,58.66,ASURB.MX
2010-03-30,65.98,67.3,65.8,65.98,219300,57.19,ASURB.MX
2010-03-31,65.17,68.4,64.7,65.17,463200,56.49,ASURB.MX
2010-04-01,65.43,65.43,65.43,65.43,0,56.71,ASURB.MX
2010-04-02,65.43,65.43,65.43,65.43,0,56.71,ASURB.MX
2010-04-05,64.99,65.28,63.75,64.99,382200,56.33,ASURB.MX
2010-04-06,64.55,65.22,64.5,64.55,171200,55.95,ASURB.MX
2010-04-07,64.49,65.53,64.0,64.49,264800,55.9,ASURB.MX
2010-04-08,65.03,65.3,64.35,65.03,149000,56.37,ASURB.MX
2010-04-09,65.09,65.45,64.7,65.09,123500,56.42,ASURB.MX
2010-04-12,65.9,66.0,65.02,65.9,146700,57.12,ASURB.MX
2010-04-13,65.52,66.38,65.2,65.52,190000,56.79,ASURB.MX
2010-04-14,66.4,66.5,65.8,66.4,270200,57.56,ASURB.MX
2010-04-15,68.16,68.23,66.5,68.16,172400,59.08,ASURB.MX
2010-04-16,67.23,68.74,67.06,67.23,227600,58.27,ASURB.MX
2010-04-19,65.99,67.23,65.86,65.99,103200,57.2,ASURB.MX
2010-04-20,67.4,67.76,65.41,67.4,90900,58.42,ASURB.MX
2010-04-21,67.09,67.56,66.9,67.09,214000,58.15,ASURB.MX
2010-04-22,67.87,67.98,66.33,67.87,113600,58.83,ASURB.MX
2010-04-23,70.49,70.56,68.2,70.49,548900,61.1,ASURB.MX
2010-04-26,70.11,70.4,69.8,70.11,159300,60.77,ASURB.MX
2010-04-27,68.14,70.1,67.93,68.14,276000,59.06,ASURB.MX
2010-04-28,69.35,69.64,68.1,69.35,404500,60.11,ASURB.MX
2010-04-29,69.76,70.0,68.97,69.76,194100,60.47,ASURB.MX
2010-04-30,68.36,70.29,67.0,68.36,584400,59.25,ASURB.MX
2010-05-03,67.47,68.9,67.18,67.47,346600,58.48,ASURB.MX
2010-05-04,66.97,67.09,65.9,66.97,301100,58.05,ASURB.MX
2010-05-05,66.22,66.6,64.85,66.22,420200,57.4,ASURB.MX
2010-05-06,65.77,66.36,64.7,65.77,40200,57.01,ASURB.MX
2010-05-07,63.38,65.26,63.17,63.38,77400,54.94,ASURB.MX
2010-05-10,66.2,67.07,64.29,66.2,160200,57.38,ASURB.MX
2010-05-11,65.89,66.7,65.22,65.89,171900,57.11,ASURB.MX
2010-05-12,65.39,66.8,65.05,65.39,178000,56.68,ASURB.MX
2010-05-13,66.49,66.53,65.3,66.49,72500,57.63,ASURB.MX
2010-05-14,64.4,65.3,63.21,64.4,347600,58.0,ASURB.MX
2010-05-17,64.39,64.7,63.92,64.39,119500,57.99,ASURB.MX
2010-05-18,65.09,65.33,64.18,65.09,276100,58.62,ASURB.MX
2010-05-19,64.39,64.7,63.92,64.39,119500,57.99,ASURB.MX
2010-05-20,62.99,64.66,60.6,64.66,299300,58.24,ASURB.MX
2010-05-21,62.69,63.04,60.25,62.69,261600,56.46,ASURB.MX
2010-05-24,62.97,63.86,62.38,62.97,305900,56.71,ASURB.MX
2010-05-25,64.23,64.84,62.82,64.23,376200,57.85,ASURB.MX
2010-05-26,64.42,65.65,64.0,64.42,380900,58.02,ASURB.MX
2010-05-27,66.99,67.33,64.7,66.99,255200,60.34,ASURB.MX
2010-05-28,66.14,67.99,65.86,66.14,172400,59.57,ASURB.MX
2010-05-31,68.3,70.03,65.05,68.3,205200,61.51,ASURB.MX
2010-06-01,65.48,67.7,64.9,65.48,684900,58.98,ASURB.MX
2010-06-02,63.83,65.98,63.0,63.83,347600,57.49,ASURB.MX
2010-06-03,63.18,64.46,62.92,63.18,149600,56.9,ASURB.MX
2010-06-04,60.65,62.9,60.48,60.65,120000,54.62,ASURB.MX
2010-06-07,60.05,61.4,60.0,60.05,150100,54.08,ASURB.MX
2010-06-08,59.33,60.55,59.04,59.33,301300,53.44,ASURB.MX
2010-06-09,60.27,62.1,59.72,60.27,190800,54.28,ASURB.MX
2010-06-10,63.12,63.58,61.16,63.12,308500,56.85,ASURB.MX
2010-06-11,64.43,64.6,62.45,64.43,191200,58.03,ASURB.MX
2010-06-14,64.39,65.45,64.35,64.39,330800,57.99,ASURB.MX
2010-06-15,64.15,65.0,63.0,64.15,314500,57.78,ASURB.MX
2010-06-16,63.49,64.04,63.11,63.49,178700,57.18,ASURB.MX
2010-06-17,63.64,63.7,63.09,63.64,188500,57.32,ASURB.MX
2010-06-18,63.75,64.15,63.0,63.75,390000,57.42,ASURB.MX
2010-06-21,64.45,65.45,64.25,64.45,122600,58.05,ASURB.MX
2010-06-22,63.47,65.12,62.51,63.47,98600,57.16,ASURB.MX
2010-06-23,63.73,64.16,63.45,63.73,184400,57.4,ASURB.MX
2010-06-24,61.81,63.0,61.65,61.81,412700,55.67,ASURB.MX
2010-06-25,62.44,62.7,61.81,62.44,126800,56.24,ASURB.MX
2010-06-28,62.24,63.66,62.0,62.24,4956600,56.06,ASURB.MX
2010-06-29,58.84,61.77,58.49,58.84,542900,52.99,ASURB.MX
2010-06-30,58.8,60.25,58.55,58.8,1319700,52.96,ASURB.MX
2010-07-01,58.29,58.88,56.9,58.29,700300,52.5,ASURB.MX
2010-07-02,58.27,58.71,58.06,58.27,115700,52.48,ASURB.MX
2010-07-05,59.3,59.3,59.3,59.3,100,53.41,ASURB.MX
2010-07-06,59.35,60.27,58.92,59.35,480500,53.45,ASURB.MX
2010-07-07,60.82,61.08,59.35,60.82,264200,54.78,ASURB.MX
2010-07-08,62.1,62.2,61.02,62.1,196200,55.93,ASURB.MX
2010-07-09,62.32,62.55,61.74,62.32,57100,56.13,ASURB.MX
2010-07-12,63.08,63.08,62.42,62.8,0,56.56,ASURB.MX
2010-07-13,63.39,63.85,63.2,63.39,158600,57.09,ASURB.MX
2010-07-14,64.43,64.95,62.56,64.43,158500,58.03,ASURB.MX
2010-07-15,64.58,64.7,64.18,64.58,156300,58.16,ASURB.MX
2010-07-16,64.28,64.51,63.9,64.28,107500,57.89,ASURB.MX
2010-07-19,64.73,65.25,64.1,64.73,16700,58.3,ASURB.MX
2010-07-20,64.58,64.88,63.75,64.58,69200,58.16,ASURB.MX
2010-07-21,64.33,65.0,63.57,64.33,75900,57.94,ASURB.MX
2010-07-22,64.62,64.89,64.4,64.62,154500,58.2,ASURB.MX
2010-07-23,66.35,66.61,64.64,66.35,234100,59.76,ASURB.MX
2010-07-26,68.94,69.0,66.59,68.94,338700,62.09,ASURB.MX
2010-07-27,68.36,69.59,68.3,68.36,333900,61.57,ASURB.MX
2010-07-28,67.13,68.44,66.57,67.13,237600,60.46,ASURB.MX
2010-07-29,64.92,66.5,64.83,64.92,618500,58.47,ASURB.MX
2010-07-30,67.47,67.91,64.82,67.47,1456500,60.77,ASURB.MX
2010-08-02,67.13,68.0,66.81,67.13,548400,60.46,ASURB.MX
2010-08-03,66.06,66.8,65.91,66.06,144900,59.5,ASURB.MX
2010-08-04,65.17,65.7,65.1,65.17,531900,58.7,ASURB.MX
2010-08-05,64.8,68.0,64.49,64.8,220500,58.36,ASURB.MX
2010-08-06,65.48,65.8,64.85,65.48,171300,58.98,ASURB.MX
2010-08-09,64.55,65.9,64.09,64.55,387400,58.14,ASURB.MX
2010-08-10,60.78,64.0,60.63,60.78,861700,54.74,ASURB.MX
2010-08-11,58.39,61.0,58.29,58.39,1788800,52.59,ASURB.MX
2010-08-12,57.28,57.6,56.9,57.28,5559900,51.59,ASURB.MX
2010-08-13,57.26,57.39,57.0,57.26,1364900,51.57,ASURB.MX
2010-08-16,58.94,59.0,57.02,58.94,1053800,53.08,ASURB.MX
2010-08-17,60.0,60.15,59.27,60.0,2058400,54.04,ASURB.MX
2010-08-18,60.01,60.5,59.95,60.01,616700,54.05,ASURB.MX
2010-08-19,59.22,60.63,58.0,59.22,709800,53.34,ASURB.MX
2010-08-20,59.15,59.45,58.87,59.15,506300,53.27,ASURB.MX
2010-08-23,57.88,59.95,57.78,57.88,555000,52.13,ASURB.MX
2010-08-24,57.23,57.66,57.11,57.23,659600,51.54,ASURB.MX
2010-08-25,56.99,57.7,56.21,56.99,1205700,51.33,ASURB.MX
2010-08-26,55.88,57.1,55.76,55.88,740800,50.33,ASURB.MX
2010-08-27,56.73,57.2,55.85,56.73,2211700,51.09,ASURB.MX
2010-08-30,55.04,58.17,54.91,55.04,1173200,49.57,ASURB.MX
2010-08-31,53.69,55.06,53.0,53.69,8496600,48.36,ASURB.MX
2010-09-01,54.59,55.5,54.19,54.59,3189200,49.17,ASURB.MX
2010-09-02,55.78,55.94,54.59,55.78,1705600,50.24,ASURB.MX
2010-09-03,55.82,57.0,55.69,55.82,1672300,50.27,ASURB.MX
2010-09-06,56.33,56.5,54.0,56.33,42000,50.73,ASURB.MX
2010-09-07,56.61,56.99,56.0,56.61,1650800,50.99,ASURB.MX
2010-09-08,56.93,57.35,56.52,56.93,1426300,51.27,ASURB.MX
2010-09-09,56.5,56.88,56.2,56.5,974100,50.89,ASURB.MX
2010-09-10,56.49,56.78,56.23,56.49,632800,50.88,ASURB.MX
2010-09-13,57.15,57.3,56.01,57.15,1061700,51.47,ASURB.MX
2010-09-14,57.62,58.25,57.0,57.62,1399500,51.9,ASURB.MX
2010-09-15,58.56,58.68,57.44,58.56,1410700,52.74,ASURB.MX
2010-09-16,58.63,58.63,58.63,58.63,0,52.81,ASURB.MX
2010-09-17,58.63,58.63,58.63,58.63,0,52.81,ASURB.MX
2010-09-20,59.4,59.84,59.11,59.4,768500,53.5,ASURB.MX
2010-09-21,60.0,60.04,59.1,60.0,827400,54.04,ASURB.MX
2010-09-22,60.39,60.5,59.6,60.39,821200,54.39,ASURB.MX
2010-09-23,58.86,60.0,58.76,58.86,498700,53.01,ASURB.MX
2010-09-24,59.38,59.69,58.87,59.38,440300,53.48,ASURB.MX
2010-09-27,58.9,59.5,58.85,58.9,252400,53.05,ASURB.MX
