Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-08-28,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
2007-08-29,8.74,8.74,8.74,8.74,1200,6.33,VALUEGFO.MX
2007-08-30,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-08-31,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-03,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-04,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-05,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-06,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-07,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-10,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-11,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-12,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-13,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-14,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-17,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-18,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-19,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-20,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-21,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-24,8.74,8.74,8.74,8.74,1000,6.33,VALUEGFO.MX
2007-09-25,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-26,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-27,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-09-28,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-01,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-02,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-03,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-04,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-05,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-08,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-09,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-10,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-11,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-12,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-15,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-16,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-17,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-18,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-19,8.74,8.74,8.74,8.74,1000,6.33,VALUEGFO.MX
2007-10-22,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-23,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-24,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-25,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-26,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-29,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-30,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-10-31,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-01,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-02,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-05,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-06,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-07,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-08,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-09,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-12,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-13,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-14,8.74,8.74,8.74,8.74,3400,6.33,VALUEGFO.MX
2007-11-15,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-16,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-19,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-20,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-21,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-22,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-23,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-26,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-27,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-28,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
