Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-10-08,7.36,7.36,7.1,7.1,13500,7.03,CMRB.MX
2007-10-09,7.11,7.36,7.1,7.35,7500,7.27,CMRB.MX
2007-10-10,7.35,7.35,7.35,7.35,0,7.27,CMRB.MX
2007-10-11,7.36,7.49,7.1,7.1,345600,7.03,CMRB.MX
2007-10-12,7.45,7.48,7.45,7.48,180100,7.4,CMRB.MX
2007-10-15,7.48,7.48,7.45,7.48,392300,7.4,CMRB.MX
2007-10-16,7.11,7.48,7.1,7.36,18200,7.28,CMRB.MX
2007-10-17,7.48,7.48,7.45,7.45,320100,7.37,CMRB.MX
2007-10-18,7.48,7.48,7.21,7.21,0,7.14,CMRB.MX
2007-10-19,7.45,7.5,7.45,7.45,109000,7.37,CMRB.MX
2007-10-22,7.45,7.5,7.45,7.5,140000,7.42,CMRB.MX
2007-10-23,7.5,7.5,7.5,7.5,100,7.42,CMRB.MX
2007-10-24,7.5,7.5,7.34,7.34,300,7.26,CMRB.MX
2007-10-25,7.5,7.5,7.2,7.2,0,7.13,CMRB.MX
2007-10-26,7.5,7.5,6.5,6.5,0,6.43,CMRB.MX
2007-10-29,7.5,7.5,7.5,7.5,150000,7.42,CMRB.MX
2007-10-30,7.5,7.5,7.5,7.5,200,7.42,CMRB.MX
2007-10-31,7.4,7.4,7.3,7.3,1100,7.22,CMRB.MX
2007-11-01,7.29,7.29,6.95,6.95,0,6.88,CMRB.MX
2007-11-02,6.95,6.95,6.95,6.95,0,6.88,CMRB.MX
2007-11-05,7.6,7.6,7.1,7.1,0,7.03,CMRB.MX
2007-11-06,7.4,7.4,7.3,7.3,0,7.22,CMRB.MX
2007-11-07,7.3,7.4,7.3,7.4,2500,7.32,CMRB.MX
2007-11-08,7.29,7.29,7.29,7.29,265100,7.21,CMRB.MX
2007-11-09,7.29,7.3,7.29,7.3,31000,7.22,CMRB.MX
2007-11-12,7.3,7.6,7.3,7.6,54300,7.52,CMRB.MX
2007-11-13,7.6,7.6,7.6,7.6,61000,7.52,CMRB.MX
2007-11-14,7.6,7.6,7.6,7.6,400,7.52,CMRB.MX
2007-11-15,7.7,7.7,7.6,7.7,51700,7.62,CMRB.MX
2007-11-16,7.8,7.8,7.8,7.8,10000,7.72,CMRB.MX
2007-11-19,7.8,7.8,7.8,7.8,0,7.72,CMRB.MX
2007-11-20,7.8,7.8,7.8,7.8,12000,7.72,CMRB.MX
2007-11-21,7.8,7.8,7.7,7.7,10600,7.62,CMRB.MX
2007-11-22,7.7,7.7,7.7,7.7,105000,7.62,CMRB.MX
2007-11-23,7.8,7.8,7.8,7.8,10000,7.72,CMRB.MX
2007-11-26,7.7,7.7,7.7,7.7,1300,7.62,CMRB.MX
2007-11-27,7.7,7.7,7.6,7.7,66900,7.62,CMRB.MX
2007-11-28,7.8,7.8,7.6,7.8,34000,7.72,CMRB.MX
2007-11-29,7.7,7.8,7.7,7.8,8900,7.72,CMRB.MX
2007-11-30,7.89,7.89,7.8,7.8,15200,7.72,CMRB.MX
2007-12-03,7.9,7.9,7.8,7.8,0,7.72,CMRB.MX
