Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-12-14,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2007-12-17,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2007-12-18,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2007-12-19,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2007-12-20,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2007-12-21,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2007-12-24,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2007-12-25,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2007-12-26,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-12-27,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-12-28,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-12-31,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2008-01-01,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2008-01-02,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2008-01-03,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2008-01-04,0.9,0.9,0.9,0.9,0,0.9,TEKCHEMA.MX
2008-01-07,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2008-01-08,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2008-01-09,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2008-01-10,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2008-01-11,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2008-01-14,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
