Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-09-08,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-09-11,7.1,7.1,7.1,7.1,147000,5.74,SANMEXB.MX
2000-09-12,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-09-13,8.0,8.0,4.0,4.0,0,3.23,SANMEXB.MX
2000-09-14,8.0,8.0,4.0,4.0,0,3.23,SANMEXB.MX
2000-09-15,8.0,8.0,4.0,4.0,0,3.23,SANMEXB.MX
2000-09-18,7.14,7.14,7.14,7.14,4479000,5.77,SANMEXB.MX
2000-09-19,8.0,8.0,4.4,4.4,0,3.56,SANMEXB.MX
2000-09-20,4.4,4.4,4.4,4.4,0,3.56,SANMEXB.MX
2000-09-21,4.4,4.4,4.4,4.4,0,3.56,SANMEXB.MX
2000-09-22,4.4,4.4,4.4,4.4,0,3.56,SANMEXB.MX
2000-09-25,4.4,4.4,4.4,4.4,0,3.56,SANMEXB.MX
2000-09-26,7.14,7.14,4.4,4.4,0,3.56,SANMEXB.MX
2000-09-27,7.14,7.14,7.1,7.1,0,5.74,SANMEXB.MX
2000-09-28,7.14,7.14,4.4,4.4,0,3.56,SANMEXB.MX
2000-09-29,7.14,7.14,4.4,4.4,0,3.56,SANMEXB.MX
2000-10-02,8.1,8.1,4.4,4.4,0,3.56,SANMEXB.MX
2000-10-03,7.1,7.1,7.1,7.1,105000,5.74,SANMEXB.MX
2000-10-04,7.1,7.1,7.1,7.1,8000,5.74,SANMEXB.MX
2000-10-05,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-10-06,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-10-09,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-10-10,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-10-11,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-10-12,8.1,8.1,4.0,4.0,0,3.23,SANMEXB.MX
2000-10-13,8.1,8.1,4.0,4.0,0,3.23,SANMEXB.MX
2000-10-16,8.1,8.1,4.0,4.0,0,3.23,SANMEXB.MX
2000-10-17,8.1,8.1,4.0,4.0,0,3.23,SANMEXB.MX
2000-10-18,8.1,8.1,4.0,4.0,0,3.23,SANMEXB.MX
2000-10-19,4.0,4.0,4.0,4.0,0,3.23,SANMEXB.MX
2000-10-20,7.1,7.1,7.1,7.1,10000,5.74,SANMEXB.MX
2000-10-23,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-10-24,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-10-25,7.1,7.1,7.1,7.1,1000,5.74,SANMEXB.MX
2000-10-26,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-10-27,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-10-30,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-10-31,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-01,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-02,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-03,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-06,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-07,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-08,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-09,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-10,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-13,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-14,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-15,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-16,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-17,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-20,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-21,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-11-22,7.1,7.1,4.0,4.0,0,3.23,SANMEXB.MX
2000-11-23,7.1,7.1,4.0,4.0,0,3.23,SANMEXB.MX
2000-11-24,7.1,7.1,4.0,4.0,0,3.23,SANMEXB.MX
2000-11-28,7.0,7.0,7.0,7.0,10000,5.66,SANMEXB.MX
2000-12-06,7.0,7.0,7.0,7.0,2000,5.66,SANMEXB.MX
2000-12-11,7.0,7.0,7.0,7.0,10000,5.66,SANMEXB.MX
2000-12-14,7.0,7.0,7.0,7.0,660000,5.66,SANMEXB.MX
2000-12-21,7.0,7.0,4.0,4.0,0,3.23,SANMEXB.MX
2001-01-02,7.0,7.0,4.0,4.0,0,3.23,SANMEXB.MX
2001-01-03,7.0,7.0,4.0,4.0,0,3.23,SANMEXB.MX
2001-01-04,7.0,7.0,4.0,4.0,0,3.23,SANMEXB.MX
2001-01-05,7.0,7.0,4.0,4.0,0,3.23,SANMEXB.MX
2001-01-08,7.0,7.0,4.0,4.0,0,3.23,SANMEXB.MX
2001-01-09,7.0,7.0,4.0,4.0,0,3.23,SANMEXB.MX
2001-01-10,7.0,7.0,4.0,4.0,0,3.23,SANMEXB.MX
2001-01-11,7.0,7.0,4.0,4.0,0,3.23,SANMEXB.MX
2001-01-12,7.0,7.0,4.0,4.0,0,3.23,SANMEXB.MX
2001-01-16,7.0,7.0,4.0,4.0,0,3.23,SANMEXB.MX
2001-01-17,6.94,6.94,6.94,6.94,1000,5.61,SANMEXB.MX
2001-01-18,6.94,6.94,6.94,6.94,8000,5.61,SANMEXB.MX
2001-01-19,6.92,6.92,4.0,4.0,0,3.23,SANMEXB.MX
2001-01-22,6.94,6.94,4.3,4.3,0,3.48,SANMEXB.MX
2001-01-23,6.94,6.94,4.3,4.3,0,3.48,SANMEXB.MX
2001-01-24,6.94,6.94,4.3,4.3,0,3.48,SANMEXB.MX
2001-01-25,6.94,6.94,6.94,6.94,5500,5.61,SANMEXB.MX
2001-01-26,7.0,7.0,7.0,7.0,8500,5.66,SANMEXB.MX
2001-01-29,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-01-30,6.9,6.9,4.3,4.3,0,3.48,SANMEXB.MX
2001-01-31,6.89,6.89,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-01,6.5,6.5,5.0,5.0,0,4.04,SANMEXB.MX
2001-02-02,6.49,6.49,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-06,6.49,6.49,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-07,6.49,6.49,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-08,6.49,6.49,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-09,6.49,6.49,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-12,6.49,6.49,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-13,6.48,6.48,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-14,6.49,6.49,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-15,6.48,6.48,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-16,6.48,6.48,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-20,6.48,6.48,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-21,6.48,6.48,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-22,6.48,6.48,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-23,6.48,6.48,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-26,6.48,6.48,4.3,4.3,0,3.48,SANMEXB.MX
2001-02-28,6.95,6.95,4.3,4.3,0,3.48,SANMEXB.MX
2001-03-01,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-03-02,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-03-05,6.99,6.99,6.99,6.99,2000,5.65,SANMEXB.MX
2001-03-06,6.8,6.8,4.0,4.0,0,3.23,SANMEXB.MX
2001-03-07,6.5,6.5,4.0,4.0,0,3.23,SANMEXB.MX
2001-03-08,6.7,6.7,4.3,4.3,0,3.48,SANMEXB.MX
2001-03-09,6.5,6.5,4.1,4.1,0,3.32,SANMEXB.MX
2001-03-12,6.59,6.59,4.1,4.1,0,3.32,SANMEXB.MX
2001-03-13,5.94,5.94,4.1,4.1,0,3.32,SANMEXB.MX
2001-03-14,5.94,5.94,4.1,4.1,0,3.32,SANMEXB.MX
2001-03-15,5.94,5.94,4.1,4.1,0,3.32,SANMEXB.MX
2001-03-16,5.94,5.94,4.1,4.1,0,3.32,SANMEXB.MX
2001-03-19,5.94,5.94,4.3,4.3,0,3.48,SANMEXB.MX
2001-03-20,5.94,5.94,4.8,4.8,0,3.88,SANMEXB.MX
2001-03-22,5.94,5.94,4.3,4.3,0,3.48,SANMEXB.MX
2001-03-23,5.94,5.94,4.3,4.3,0,3.48,SANMEXB.MX
2001-03-26,5.94,5.94,4.3,4.3,0,3.48,SANMEXB.MX
2001-03-27,5.94,5.94,4.3,4.3,0,3.48,SANMEXB.MX
2001-03-28,5.94,5.94,4.3,4.3,0,3.48,SANMEXB.MX
2001-03-29,5.94,5.94,4.3,4.3,0,3.48,SANMEXB.MX
2001-03-30,5.94,5.94,4.3,4.3,0,3.48,SANMEXB.MX
2001-04-02,5.9,5.9,5.01,5.01,0,4.05,SANMEXB.MX
2001-04-03,5.94,5.94,4.3,4.3,0,3.48,SANMEXB.MX
2001-04-04,7.0,7.0,7.0,7.0,87400,5.66,SANMEXB.MX
2001-04-05,5.95,7.0,5.95,7.0,75600,5.66,SANMEXB.MX
2001-04-17,7.0,7.0,7.0,7.0,900,5.66,SANMEXB.MX
2001-04-24,7.0,7.0,7.0,7.0,259000,5.66,SANMEXB.MX
2001-04-25,7.0,7.0,7.0,7.0,200,5.66,SANMEXB.MX
2001-04-26,7.0,7.0,7.0,7.0,27000,5.66,SANMEXB.MX
2001-04-30,7.0,7.0,7.0,7.0,273000,5.66,SANMEXB.MX
2001-05-03,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-04,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-08,7.0,7.0,7.0,7.0,3000,5.66,SANMEXB.MX
2001-05-10,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-11,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-14,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-15,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-16,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-17,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-18,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-21,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-22,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-23,6.99,6.99,6.99,6.99,1000,5.65,SANMEXB.MX
2001-05-24,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-25,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-28,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-29,7.0,7.0,4.3,4.3,0,3.48,SANMEXB.MX
2001-05-31,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-01,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-04,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-05,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-06,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-07,6.98,6.98,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-08,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-11,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-12,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-13,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-14,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-15,6.98,6.98,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-18,6.99,7.0,6.99,7.0,19200,5.66,SANMEXB.MX
2001-06-19,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-20,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-21,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-22,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-25,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-26,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-27,6.98,6.98,6.98,6.98,4000,5.64,SANMEXB.MX
2001-06-28,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-06-29,6.99,6.99,4.3,4.3,0,3.48,SANMEXB.MX
2001-07-02,6.99,6.99,4.29,4.29,0,3.47,SANMEXB.MX
2001-07-03,6.98,6.98,4.29,4.29,0,3.47,SANMEXB.MX
2001-07-05,6.98,6.98,4.29,4.29,0,3.47,SANMEXB.MX
2001-07-06,6.98,6.98,4.29,4.29,0,3.47,SANMEXB.MX
2001-07-09,6.98,6.98,4.29,4.29,0,3.47,SANMEXB.MX
